1099371205	76
1002349213	93
1284623146	72
1751985180	27
1430532348	73
1124206865	85
1259139184	90
1645396417	79
1686258245	98
1467040290	58
1172962357	96
1865352242	82
1056762127	99
1419273453	92
1407267817	89
1010202044	90
1039819085	86
1286950490	94
1673129397	98
1366185311	86
1418493818	25
1302211625	64
1816221578	31
1846707078	69
1265725559	79
1309266990	92
1889857083	82
1099452043	97
1790078199	87
1180110893	64
1244493347	96
1511406657	81
1766624422	72
1222299164	71
1002445042	96
1877343446	59
1272687404	78
1605021989	64
1029745259	74
1612190985	72
1488954251	95
1895216860	90
1786343480	45
1855392299	44
1745049782	75
1943962325	51
1049930655	84
1375765006	51
1189173330	58
1855602405	74
1789145698	64
1227981489	50
1851282336	69
1344244254	83
1160609900	97
1016290872	89
1201429374	59
1627706576	57
1853249515	37
1959736081	51
1929472708	93
1928664709	31
1547522778	87
1432659310	79
1603606471	90
1994458049	90
1266471759	91
1763919637	53
1309588371	86
1918212417	99
1034719065	76
1395210613	99
1116958957	74
1497311339	71
1235989515	98
1281014559	57
1107891436	80
1627746676	50
1340904570	89
1269455611	72
1216271283	84
1717012610	84
1422540324	93
1666380462	81
1839607393	82
1775394297	68
1096136720	67
1440006436	47
1177152618	93
1654085038	73
1338154010	88
1541805348	83
1773620335	68
1329939293	74
1921874761	47
1765455577	41
1239345468	72
1057552409	93
1730282927	60
1876107983	51
1727442554	73
1923394973	67
1870532898	83
1044394746	73
1522571619	55
1232506015	83
1732312566	89
1697915262	93
1759300540	52
1948722510	82
1460866769	99
1648224258	98
1991689523	98
1716385008	76
1085422218	62
1265782054	20
1767146565	92
1222728249	91
1581869009	37
1942979175	72
1644941427	96
1212064026	81
1856644010	83
1693713453	29
1157636390	59
1370777307	91
1379043691	92
1589983806	66
1730420917	24
1051004331	43
1729796271	67
1222888019	69
1637783004	35
1757692616	71
1447230137	64
1165083581	92
1178209091	93
1735166484	78
1084021714	3
1398534889	76
1945617628	65
1289677519	62
1105677237	80
1458373415	33
1627224367	52
1349530980	87
1640143302	96
1381482993	43
1546724250	88
1564667668	87
1388785044	74
1586269457	57
1250652551	85
1777476725	60
1496539701	88
1860725840	39
1516455629	88
1799080962	74
1741124850	88
1944206321	95
1292083214	67
1529586572	39
1394698431	82
1415012082	42
1069936925	59
1534390767	83
1256105849	80
1347155628	96
1870032970	95
1463955829	80
1111375130	96
1230833364	93
1279846844	46
1859940267	65
1501897680	80
1847219514	36
1397528751	84
1114745474	55
1104293689	61
1628949702	95
1798522305	88
1685206681	85
1470856364	72
1569540147	77
1138639789	51
1744309722	76
1972706986	64
1278243862	79
1495615104	86
1582848775	80
1292219915	75
1597385330	77
1561415203	78
1583446959	79
1663552175	83
1435492797	91
1417199750	75
1398849687	57
1500013223	43
1889749900	78
1627496165	83
1357880613	98
1875901733	82
1265450923	19
1271293821	71
1844960659	78
1573251165	74
1365003845	78
1035554312	86
1384116776	83
1866604520	42
1083553296	41
1815430972	59
1477314703	84
1258397783	90
1555902397	99
1561199461	66
1075007994	92
1169550200	62
1840411693	85
1309783500	91
1478001256	91
1308660166	71
1888221286	71
1626652785	97
1030772034	96
1317149234	93
1879507879	76
1288179246	76
1772886568	14
1643087418	77
1780161932	70
1877980872	34
1734992068	85
1933333359	80
1851355986	85
1933109937	75
1452648056	90
1267302748	57
1595671032	35
1316880626	44
1244652537	64
1445421649	90
1195433984	89
1358981334	90
1535550134	87
1659726201	88
1253057776	88
1976877964	69
1795258777	85
1443743061	39
1835275510	82
1815398537	94
1540982672	97
1179747310	62
1040102162	51
1666020821	94
1126341771	75
1136933419	57
1163912093	99
1304484778	88
1733897503	15
1136970597	99
1299786832	58
1911065421	66
1018302409	44
1707842385	85
1563909720	43
1219056480	62
1483945037	60
1093143754	90
1866696860	99
1982966494	57
1791558125	74
1086214156	29
1720111138	57
1748306387	85
1263796297	59
1236220405	72
1582295253	92
1394017288	98
1923243317	27
1812147786	73
1929035635	93
1170201939	97
1589098434	79
1914224231	81
1297830340	68
1002551678	78
1555250971	62
1817248538	98
1889083477	45
1815846374	96
1507335129	55
1592280788	96
1926186944	97
1138196742	72
1753615756	70
1413226778	60
1558117058	83
1839963628	74
1894946633	74
1154044035	43
1965388929	90
1132088057	97
1510771850	33
1182327916	90
1700315314	83
1367816617	60
1943572828	93
1136341820	75
1924911877	46
1844140132	13
1910483262	75
1201981456	94
1784232043	94
1990665372	93
1793846477	94
1937516355	8
1708477189	98
1518186415	80
1096068919	73
1068126170	29
1803953400	50
1455003210	99
1486484629	87
1633179546	87
1494315217	90
1229371136	90
1561387100	93
1886126014	99
1167010627	99
1130366601	84
1969951245	77
1670881608	85
1150750948	90
1261888796	96
1821183453	73
1917247947	93
1258141810	84
1363188425	30
1060203117	95
1429648869	77
1197727663	70
1643291240	97
1878491268	34
1186784347	41
1934631113	65
1968722536	59
1340267438	98
1992828082	82
1653075955	32
1034759993	62
1037992371	81
1368331108	12
1689920018	68
1440346754	90
1780046010	27
1146776900	82
1041110593	10
1273580610	91
1828071557	43
1416660006	48
1588853443	89
1964093838	89
1699185359	55
1423154039	55
1807476805	90
1452261925	62
1049490316	91
1981783641	78
1967008987	61
1754947720	75
1057254283	56
1390126225	90
1576755357	77
1051333347	86
1283219997	83
1108209157	82
1968527377	99
1103240020	87
1172650940	99
1541601834	94
1919155521	56
1309941229	84
1666467392	45
1319059112	96
1625795470	76
1553298398	95
1781252412	23
1820123514	97
1262311965	48
1581784646	60
1646213894	99
1537117013	86
1977876880	60
1088630733	98
1005264365	74
1334278962	83
1705855899	71
1531208583	93
1709310106	98
1617208704	50
1591468569	42
1741542488	29
1896014222	98
1847925175	75
1108434555	54
1319915132	98
1226775090	86
1321637610	39
1707617889	79
1606752962	97
1447664619	75
1690745328	65
1451413218	61
1183327251	35
1880141459	39
1729538659	44
1099071196	92
1635723501	94
1976974342	97
1241186757	88
1633727762	90
1872870005	96
1953615162	95
1632558555	98
1199981372	88
1961083781	77
1021607935	75
1299471387	65
1439207416	72
1858081395	76
1057341465	90
1653713844	79
1652607917	96
1628083030	67
1666240067	86
1518735937	14
1876209859	96
1732730436	55
1210891734	82
1003046709	61
1908844653	19
1104662569	94
1457722271	67
1845368685	55
1933003935	85
1047555444	94
1618781478	63
1338920553	82
1359433693	67
1059239169	46
1490836962	46
1512440674	53
1852652196	96
1353468829	56
1715319191	92
1894641973	55
1465281180	94
1772965297	85
1968839818	81
1211632130	67
1510903263	78
1273548057	87
1460847777	65
1534175761	52
1334509335	84
1277267288	70
1946978861	78
1655524167	62
1761649006	89
1054324435	63
1086363195	73
1666417669	39
1725854565	99
1704739547	73
1015479750	62
1226623805	75
1986194220	83
1117919374	69
1255296720	92
1598021954	61
1449122020	60
1163651816	37
1147487981	77
1419588391	96
1746188739	38
1987782587	59
1362677103	16
1675586693	89
1114926211	6
1363667508	97
1738301929	39
1385203278	34
1176026214	64
1232989138	88
1586555177	57
1136740938	59
1699528022	98
1421162414	75
1789918563	97
1912389322	94
1533856974	83
1167272865	92
1112380741	63
1665017349	98
1183062423	96
1399033084	55
1335870789	70
1230508061	98
1789948843	45
1539441858	61
1727617460	95
1228477017	89
1542873345	82
1260927282	90
1271122308	55
1339171384	82
1186227259	63
1608044929	87
1321256515	90
1636412405	87
1615621889	98
1785359508	48
1715446053	99
1753054636	94
1504417203	49
1971808302	87
1116496715	73
1771345281	87
1851798467	75
1408481188	73
1656466983	97
1791515187	11
1158710784	65
1069564476	50
1177323376	20
1700245527	81
1666658506	62
1672760516	83
1707294218	83
1917670750	98
1683807971	92
1928966872	98
1543878109	82
1265198348	80
1280258628	93
1019806665	76
1251475317	81
1668757401	74
1289601869	83
1086721506	75
1498256640	84
1209099483	91
1190919995	60
1214990477	85
1741905532	80
1446659129	38
1747818296	85
1780951111	78
1023951330	79
1081485834	74
1753184458	95
1076648827	86
1956511554	95
1634808069	98
1248089652	30
1241064941	95
1117136788	51
1326214788	96
1241815311	71
1615050595	60
1461059675	94
1267971438	20
1046355624	26
1218235147	71
1149993261	43
1229259198	85
1247448381	79
1331146532	59
1552117192	36
1394581470	53
1749328962	95
1262635241	34
1505004322	98
1230634583	93
1228128864	80
1399516796	78
1548016350	60
1119525418	70
1944890593	80
1416341901	47
1366240504	88
1034208804	71
1128825761	99
1410571591	58
1334618515	41
1948182112	76
1869365283	90
1958857746	93
1020457903	77
1357908712	79
1772873547	99
1606820062	78
1669177411	76
1188224145	47
1014489481	93
1029156348	97
1288011402	19
1728719385	90
1656702684	67
1529628040	28
1030265984	87
1190437255	41
1567775167	55
1039236182	91
1537609927	28
1420063184	75
1178465827	73
1440761234	65
1755176501	76
1689718013	62
1108652943	30
1099455011	97
1356062229	67
1124211815	98
1041011056	64
1546178765	43
1191158630	90
1584017144	91
1443995489	13
1706150688	36
1282969803	93
1858436916	71
1634635962	61
1883913584	26
1195649704	96
1324648453	93
1244035164	21
1560758328	92
1067309796	83
1355428532	93
1177484929	83
1489130159	82
1873410722	70
1256536460	96
1477641251	68
1399848843	76
1139021153	33
1338996498	45
1470065848	94
1326085425	36
1659496641	77
1393228294	85
1068765382	93
1134301491	54
1850764170	96
1844815473	94
1809462764	78
1803966442	89
1455723433	6
1492906771	85
1591460724	81
1759215149	62
1779390731	37
1966566971	82
1667412685	78
1662310366	72
1320353892	83
1314900334	51
1380139909	69
1109937713	98
1107049135	92
1060389115	52
1198543108	84
1169725838	86
1733136106	81
1258192000	59
1307894765	82
1288147622	95
1507700369	96
1755470392	55
1175091343	55
1533771178	79
1195628943	49
1572810292	77
1380225237	93
1296580036	87
1760358762	94
1797970513	82
1828412070	99
1409989750	97
1506258695	59
1348970891	60
1097004210	80
1281118479	53
1617548936	85
1458268595	79
1512781845	81
1400631173	69
1880534785	90
1450637393	70
1675269259	57
1807935864	38
1762508347	96
1979746088	95
1366883573	30
1494009291	86
1234979448	96
1458559691	44
1081001068	32
1887634858	80
1973208722	58
1706068808	21
1114381566	30
1465567385	90
1872060938	51
1913593555	76
1597551799	73
1558914391	45
1873419636	69
1766917819	85
1357479043	75
1866349622	79
1579429061	94
1998912440	83
1961664213	98
1824110428	89
1286228371	96
1102803838	81
1198709259	76
1104986714	56
1511783679	73
1624456280	78
1930940629	70
1608183796	45
1407596446	28
1794446453	78
1690763480	59
1489488031	84
1154904838	93
1372912635	94
1848009146	74
1303960166	46
1106553651	80
1131136926	21
1665744561	75
1826539016	61
1383805733	62
1637636366	74
1690750380	67
1534733669	57
1328413844	97
1730873861	19
1128829227	94
1045205724	89
1490062976	75
1899506936	23
1639316268	64
1114513156	72
1862130337	94
1822856762	72
1724074115	64
1928323047	74
1762840651	62
1543112479	91
1813093964	61
1086721080	66
1648749376	96
1383301938	72
1883900452	67
1360381059	93
1117838933	94
1661934804	93
1997896418	45
1757892680	50
1527729170	85
1269834858	99
1538881567	98
1802955787	81
1246314025	32
1843612017	40
1411745505	75
1956330423	70
1105914278	73
1256088639	3
1921880850	91
1353942217	97
1890004321	85
1557580600	75
1889510774	88
1034619173	36
1693895913	75
1411945933	54
1300708525	79
1700360116	72
1427249728	86
1780423052	44
1910980100	90
1461816370	95
1643782715	55
1113301410	65
1273524613	63
1801231631	91
1171083099	78
1178049214	55
1013071883	80
1576433458	55
1614115238	97
1160008847	65
1523448391	38
1562732182	48
1243506178	72
1482016871	57
1630750119	31
1724889852	75
1231669876	81
1335012425	87
1308504476	63
1310698603	60
1257779895	85
1610878546	72
1671395512	82
1483258859	73
1899506822	79
1322318032	78
1986917802	73
1942101779	25
1671302365	85
1204193023	56
1737586595	64
1045765556	68
1810659001	85
1659290204	76
1901954603	91
1074106591	90
1666921372	44
1563659020	88
1732853476	60
1879288733	35
1775219768	98
1812429046	85
1595929124	89
1818590326	60
1068303013	85
1383244627	82
1754769836	78
1285387119	89
1806174198	50
1717435393	79
1693974414	88
1976193128	91
1793231939	76
1584908032	82
1716241906	84
1623932776	94
1539972405	83
1964147978	84
1962370963	76
1584834878	80
1447137180	57
1211612577	59
1648721009	97
1121001008	78
1250665801	97
1935567244	7
1704469844	88
1899406777	73
1357077236	60
1016992678	67
1431955324	75
1776965352	96
1135202679	99
1585767514	87
1920562091	79
1448983045	82
1446733040	94
1832146378	80
1658304008	94
1768789169	81
1112771162	60
1738032442	60
1433894903	93
1868020457	86
1932831593	87
1062697950	63
1087078683	95
1076874045	96
1669217538	66
1491671663	89
1176116040	91
1810984740	62
1229848672	37
1786157239	88
1353980197	69
1162351117	91
1325547201	58
1761554944	98
1335881323	68
1973209624	90
1716586839	86
1012479800	93
1625939533	99
1855414241	42
1283292380	89
1211999445	82
1962377403	87
1289005006	43
1605793907	74
1234171614	11
1993586233	78
1459577391	97
1041786841	89
1454412547	98
1704475265	94
1591237539	87
1944219343	78
1420637361	93
1690309762	35
1060374602	89
1666988324	92
1471729637	91
1172437101	78
1032373714	85
1493173679	96
1787303544	54
1079522316	88
1379561679	70
1582369122	93
1253150074	33
1692832352	82
1843305322	68
1719300208	25
1022506231	39
1336514385	32
1563509157	90
1071454909	59
1310693710	39
1300359242	73
1877787245	75
1798123557	96
1571713020	43
1806491330	75
1125758278	91
1274577473	98
1198986672	50
1915141935	84
1543655466	79
1269649251	75
1900691761	88
1694670303	79
1976607051	99
1839863579	92
1423281259	71
1988963552	51
1965968996	44
1658596471	73
1228331244	72
1685302810	10
1767723205	62
1065065722	89
1027480626	95
1446530672	95
1776076293	68
1499135114	61
1940803791	74
1132119719	66
1966874206	86
1348857440	87
1066699399	93
1804197946	68
1329891773	87
1713896036	83
1298245291	67
1983246349	45
1212173730	69
1578143834	86
1357640562	54
1426489411	21
1652536424	93
1949127270	28
1303534583	57
1525555197	94
1525405607	83
1520446101	93
1706220190	87
1623258820	83
1028902714	69
1007574258	85
1135924393	87
1182682303	78
1164076606	41
1070385744	98
1037627689	32
1823930101	93
1200444485	59
1516983008	36
1455563392	84
1251042193	60
1333521126	95
1732969087	91
1651610753	55
1130573863	97
1022170275	71
1839060635	75
1686942208	77
1213880637	88
1977094739	10
1644165777	60
1579384969	79
1542824841	88
1333407987	69
1119973744	83
1037018861	71
1141207436	99
1319749496	92
1705805801	80
1733693285	65
1165287616	98
1139711106	79
1800208248	86
1728648491	74
1058076541	62
1691031304	61
1149821966	78
1634969967	86
1430228057	83
1940888396	9
1757117983	91
1884753856	91
1615198275	16
1789728744	71
1854591812	77
1723775055	32
1609472723	96
1682272960	21
1934376854	32
1053942077	92
1556713433	92
1599634651	7
1755825183	90
1446987951	75
1305997648	83
1769632372	26
1853693500	95
1265543897	73
1732088002	92
1908838564	80
1244563369	74
1344618905	55
1459901360	81
1638015137	70
1722083747	23
1130071930	65
1128942409	67
1001019401	60
1871186533	53
1729615907	19
1827497266	85
1699835427	84
1513321649	94
1376336699	83
1931970150	74
1849317668	96
1988344516	86
1528992993	62
1348822389	39
1935238533	59
1222497799	96
1978445957	55
1421232515	83
1802647089	98
1254621676	62
1327191261	96
1063416631	73
1369192247	61
1637174350	97
1542980238	82
1758286726	89
1614993355	53
1233072444	67
1655312922	90
1094213977	39
1493947564	62
1624398374	78
1726672171	31
1957780693	95
1982357512	39
1259230034	50
1113179041	58
1025842400	87
1832571108	52
1121427943	69
1363833102	80
1666466832	40
1210374676	51
1049969711	76
1374811480	89
1682482614	93
1434522190	23
1532504891	98
1090226013	84
1944364600	77
1133386832	27
1169492555	84
1673723765	63
1314962198	93
1984011494	30
1237437062	97
1316373702	78
1833200907	96
1070553073	88
1456659802	19
1973931023	16
1152392749	86
1321526132	99
1798645178	70
1279883447	69
1818171031	54
1827051403	84
1054316226	94
1603535365	92
1254448461	74
1867819144	77
1141277481	93
1550540590	96
1062686301	71
1427780969	58
1589237557	85
1050777070	88
1513789079	64
1210035980	93
1214151591	98
1293895106	98
1043297240	96
1272174547	95
1183008875	95
1563060234	32
1460752357	92
1603422544	86
1554814192	86
1765675258	89
1315493771	93
1311798246	60
1561197646	68
1912271455	93
1934537637	93
1648418283	96
1522396015	56
1891905178	91
1878013430	44
1532431936	64
1268607185	74
1979828908	95
1289704560	34
1724855771	77
1262788532	37
1730059685	88
1825818701	51
1158435834	89
1513222275	59
1218453352	67
1721427755	77
1604230214	74
1138609966	95
1703253619	68
1270257586	89
1172070218	40
1575918776	97
1306768203	86
1868659691	92
1403777410	97
1972679487	97
1152945642	76
1562250523	83
1925112390	3
1528390197	58
1436860047	89
1784285127	98
1697771012	67
1617164888	92
1941571109	84
1465809074	87
1723446904	50
1915283712	29
1240895901	62
1815640328	24
1098615204	79
1715946143	85
1880921124	84
1900053141	66
1873892396	90
1769132569	34
1997560849	24
1992835037	92
1878558671	78
1519104256	90
1126927657	56
1452034385	61
1977573242	98
1844976659	99
1929998365	98
1678140408	46
1102552086	58
1419233422	84
1713780888	73
1634415809	88
1911951534	84
1038073086	80
1252526280	70
1793501924	63
1911452873	90
1119879363	58
1290114930	89
1231535634	21
1414951171	92
1675008036	68
1145132857	90
1006913795	50
1887293139	23
1081620091	96
1325908219	92
1163840172	89
1954712600	97
1502899184	76
1715820384	53
1080552604	34
1837734147	73
1542208419	96
1319342241	86
1405366228	46
1554766990	81
1448436220	71
1522068977	85
1948680383	72
1606586143	26
1326101411	30
1612715570	31
1174188779	56
1096363469	57
1223220362	29
1105259204	70
1489786821	87
1788330906	86
1146983689	17
1018880428	39
1446622986	40
1715066022	85
1377326260	64
1605891975	53
1827394938	36
1231734898	85
1685815302	86
1719186263	62
1233102743	96
1144607346	98
1587833983	44
1549595254	84
1641810226	74
1025338437	97
1502582724	43
1636671148	64
1504390326	78
1439243996	90
1359528376	73
1885435796	95
1322960304	79
1800937506	89
1704045211	59
1832537962	57
1322171177	46
1314926663	92
1403329542	88
1955360994	47
1098530652	48
1838535686	93
1230684609	82
1159350177	71
1733204153	89
1476582093	94
1459055043	61
1377165780	77
1409467484	99
1716788077	97
1394994805	73
1642485721	73
1467533093	77
1150745599	96
1179621781	94
1005545717	80
1162873470	70
1213065748	96
1054498309	50
1900197946	30
1432602510	99
1104885624	86
1612624423	66
1253047255	87
1741486425	68
1546968375	77
1574959723	94
1093627981	99
1340473760	87
1461840186	57
1073128799	51
1795751686	74
1874246904	91
1635216817	90
1959649004	84
1702196114	60
1450239048	91
1512214609	89
1237266650	49
1176333852	62
1271654002	95
1387207446	98
1305164513	46
1518202560	91
1840063184	91
1882933050	63
1677172772	37
1537631488	97
1967277907	90
1110555703	72
1474568129	65
1207724397	41
1647007748	79
1449315607	92
1501050024	95
1192647926	99
1984319359	71
1990089739	95
1735843650	23
1235071091	70
1736367797	74
1537740880	85
1565275569	91
1877776379	95
1935122290	35
1072836483	71
1292748667	82
1200945874	95
1920422816	83
1553269742	64
1277303852	95
1813891242	28
1117274591	37
1770592134	77
1389289036	48
1668241774	8
1382503921	42
1480496019	41
1947118022	96
1777613661	74
1283955791	94
1332281044	86
1490595746	97
1422707639	93
1755825453	43
1235362949	45
1018066478	84
1517789048	78
1495926744	54
1551507440	70
1088044215	81
1086642051	40
1482000367	77
1922556907	98
1007687307	60
1717931830	1
1365832870	83
1776095670	37
1349443220	72
1760030595	52
1304460551	85
1149923215	59
1211514567	61
1323376095	96
1405456174	94
1767525713	51
1970826510	98
1253018074	96
1615866958	85
1473443448	50
1343639414	94
1361948312	73
1547267654	20
1061288218	73
1900704083	81
1616537580	62
1933260140	73
1978276499	53
1298071163	69
1031265757	77
1189229918	89
1956706594	77
1286629819	71
1160536861	48
1403020352	58
1476275057	58
1134189595	67
1463091320	70
1515464590	96
1410124416	72
1507315154	83
1838123436	21
1579403101	76
1876538669	97
1205691812	76
1730114131	79
1759040255	50
1263274327	51
1086239213	54
1651466733	81
1256668977	60
1686031889	78
1191872943	87
1600941307	78
1829492861	99
1957873547	62
1017956279	76
1163660922	86
1153664012	90
1741424900	66
1638690421	68
1141922345	15
1132763870	78
1259621464	67
1314578503	85
1875822705	65
1426500919	81
1975675215	95
1312632379	58
1480424671	60
1719409992	92
1488442422	55
1773923335	86
1847445329	59
1031887213	43
1291910737	55
1346932691	47
1854534254	81
1471789609	86
1176381855	90
1911544230	51
1447553392	67
1483900176	92
1052108697	86
1652344164	96
1249995073	99
1032299729	91
1963916475	95
1763355091	92
1589408857	92
1385745364	89
1697125737	69
1894360712	84
1077431403	63
1374328828	88
1733660742	30
1846015624	76
1780399542	88
1381064324	20
1806026104	41
1190995428	24
1691726264	91
1701411582	97
1182338259	81
1086014671	99
1864512929	82
1971272138	89
1485251001	57
1505803090	80
1670387889	95
1810240765	66
1906263033	81
1711943730	77
1213357581	67
1966397547	85
1704249744	86
1025407623	94
1718208491	64
1804999846	92
1839747689	42
1586254614	86
1488960012	88
1320173762	97
1655407805	93
1893840712	96
1602025730	91
1239748098	69
1022967713	93
1005121224	54
1518819585	82
1372361109	64
1533812956	90
1952397859	89
1332088067	68
1782650099	75
1425980413	78
1429836364	78
1307169591	74
1491865749	91
1582422174	96
1907960013	95
1185497287	73
1887254403	69
1196508930	92
1096020510	99
1719047463	87
1118028894	76
1158548837	75
1387392667	73
1051275780	95
1268856052	67
1674626734	97
1393337181	97
1786423472	93
1245889250	82
1487726362	86
1268495424	84
1903208328	93
1402021370	53
1746745986	56
1982218657	35
1983521163	69
1892536299	84
1862860839	86
1643604009	76
1367377701	85
1269781046	77
1167955377	68
1436352936	90
1783783702	95
1379012677	36
1451104336	90
1329763057	71
1697788456	99
1274608079	89
1254482455	57
1235994663	83
1692148599	93
1725917173	69
1021316780	43
1064459289	82
1749234641	54
1967177804	95
1193352055	61
1462636995	91
1071186562	93
1671507499	86
1367679333	65
1275391515	57
1412427713	66
1271107758	98
1169368348	67
1927212232	99
1802032562	57
1892952511	90
1059463791	37
1487155174	98
1299028031	75
1459020161	89
1050275672	59
1090190581	73
1697444440	88
1479417284	88
1234622819	89
1106516781	52
1769692668	82
1354587209	93
1300058609	94
1902968822	71
1103216022	68
1813022598	97
1325368135	50
1936732391	98
1548856524	89
1089740962	93
1661239639	94
1251223516	85
1318343141	50
1219776205	65
1334453166	95
1736512581	68
1220497086	79
1775974741	44
1398831574	95
1083786461	98
1622256051	88
1888136617	63
1911324516	84
1667114286	71
1232703106	50
1919506532	87
1630699697	75
1806188932	80
1239683188	87
1707499627	99
1083186106	48
1150918417	98
1324999067	96
1561143975	97
1484881833	59
1118625481	82
1572847051	87
1018823492	63
1964310467	97
1560149677	92
1246821278	32
1908210994	59
1727739349	62
1095519181	71
1508157870	56
1823370085	74
1225584324	86
1681882318	53
1375808880	78
1166276243	26
1064763349	69
1876047341	54
1735158488	86
1292983474	89
1472099066	86
1732102745	86
1683257636	86
1646620052	96
1232432037	73
1391316597	51
1590874445	58
1683166165	42
1281710037	91
1502535330	89
1820408323	53
1681332422	88
1899542785	89
1238721068	68
1050147016	70
1987298905	99
1563923275	74
1005459530	88
1955171593	91
1877286576	85
1014349887	99
1539849795	84
1195966462	91
1520017768	80
1134085110	77
1872369144	78
1477621029	10
1007901260	60
1730522057	81
1215916192	42
1162424271	96
1030998110	96
1639472371	59
1956998306	73
1965467906	78
1073418959	49
1129328969	77
1054806549	84
1799086316	62
1236831535	94
1188132302	88
1451115160	50
1082429816	38
1245015925	16
1920601173	89
1264661064	93
1337506665	92
1294519952	34
1488278244	76
1254441130	47
1210169100	88
1781173248	63
1963071187	92
1699719826	94
1343349874	80
1591545885	67
1591072347	98
1053848790	79
1078759685	88
1582000212	95
1604093313	86
1861779897	67
1680489282	91
1913300438	62
1784097003	97
1790302877	59
1543640122	57
1314269461	18
1767364987	94
1953569781	84
1706295284	94
1558144914	53
1422689462	41
1823047670	98
1364436178	69
1738177799	78
1866016670	86
1016863555	47
1423722542	76
1302630101	61
1355060654	76
1938412810	97
1693045293	35
1521072815	94
1668628903	50
1182584332	36
1351998545	90
1510884499	87
1093416134	67
1003604038	90
1909496912	98
1836736521	94
1908346470	71
1139527629	97
1698238051	51
1254697927	99
1759294206	50
1979431810	63
1981871159	70
1217380187	76
1112184691	61
1784949100	95
1307953680	96
1986860716	87
1877220160	94
1881608414	79
1361241820	18
1859895263	32
1559951413	98
1903935998	97
1785531377	85
1858891465	62
1062981633	76
1434282277	65
1492206132	92
1282647529	51
1239305960	94
1847105105	77
1840860282	93
1766088564	74
1191812002	55
1152006124	97
1124669588	93
1822233195	80
1498048888	69
1369449227	76
1404504612	75
1259328706	87
1360414344	89
1863391439	23
1719786476	73
1044986132	88
1743986240	85
1648834800	53
1521874043	20
1332775367	72
1602289464	82
1930421806	98
1758530456	94
1661430599	99
1112613819	32
1579910938	43
1035920132	23
1701649423	63
1694813061	53
1766414306	72
1361514254	89
1915984398	68
1688770667	88
1414871529	99
1776201402	60
1778979764	95
1296936001	39
1726478556	90
1885222040	99
1224177055	87
1217464844	51
1563221803	88
1739289468	91
1367565047	86
1430935070	99
1958814370	84
1135237765	98
1899239228	74
1160210515	88
1099021636	82
1006955096	96
1775185172	82
1077321844	92
1252660168	81
1222466122	98
1352994885	75
1042483094	92
1609125050	41
1943632045	4
1880209539	79
1268100038	23
1100283890	81
1777487483	59
1645793097	89
1248552246	60
1360738349	82
1996931315	59
1984874732	73
1221678081	55
1028789650	54
1449880263	71
1549044014	71
1208205551	71
1467099554	74
1812797895	74
1877855708	90
1414640023	99
1001079541	28
1445292886	87
1565617629	81
1067200259	81
1098554204	51
1119697386	72
1197392085	83
1622707922	95
1055325935	93
1489061999	84
1247908105	28
1668126255	5
1688016211	73
1562818277	67
1683910718	33
1391638720	70
1685132418	87
1606689132	76
1614662278	54
1716448998	70
1859417794	55
1762051651	71
1425493342	68
1625072181	86
1456254232	53
1727269363	56
1083876955	69
1829399764	62
1946413460	55
1477751833	84
1021659043	36
1738034308	57
1307037657	92
1168352692	80
1862391568	90
1959407133	80
1149519248	84
1747062510	97
1783103318	90
1730076792	77
1165043649	19
1675821625	70
1702700291	64
1348433170	91
1564822990	36
1294685709	64
1188458803	89
1181954272	59
1598433852	55
1614247146	55
1224389359	98
1111826749	64
1775141202	66
1808281845	24
1632037620	99
1856449179	65
1559734718	64
1951081287	97
1933240800	99
1020445019	84
1062134908	90
1181539559	74
1152411578	99
1965450122	87
1678754173	91
1054051162	96
1408701751	87
1914956641	50
1551289828	92
1800573780	96
1951932875	78
1395974849	83
1142102884	76
1634742819	29
1649491507	90
1810079637	71
1974913177	73
1042149542	64
1603735037	66
1289598369	93
1006559716	98
1136588273	53
1326347801	29
1791437810	55
1784415320	79
1864702192	84
1444637227	76
1238668391	65
1257961129	87
1924300621	85
1920790951	26
1211711423	59
1740560945	69
1620065722	70
1071101128	48
1426069331	89
1184377803	89
1316144303	80
1862222266	90
1066818771	83
1932911380	29
1294121814	41
1614868404	89
1474644118	13
1912605722	36
1391182476	86
1760587775	97
1767827443	51
1075885475	71
1782649811	95
1845004227	88
1372782563	61
1305400793	56
1130971498	84
1858561049	80
1540045356	99
1781086737	33
1439607871	97
1289303680	26
1807987513	92
1826496227	88
1055176684	52
1122605325	61
1596848349	86
1170235898	72
1839851271	65
1923383893	94
1065744398	97
1957884226	13
1548503607	86
1273434380	96
1004741730	85
1072564922	96
1548359824	82
1337035533	68
1409943421	77
1313523560	88
1147522922	74
1806594869	99
1866394567	95
1525642749	80
1215741214	62
1610724066	89
1699950969	72
1459465483	22
1898031004	93
1763319396	56
1671962254	92
1182295426	16
1808122415	97
1422176774	78
1536653833	86
1040351620	96
1780401916	55
1061714968	98
1848138742	86
1672312578	10
1246612991	58
1870231228	94
1692351642	83
1364868450	94
1108856673	93
1980531402	24
1292742657	42
1150170785	99
1679936181	69
1096467999	88
1184700467	68
1290350318	75
1093184742	56
1871255932	89
1200839778	56
1579938182	90
1318873442	81
1935251334	88
1704893965	68
1540762879	57
1994894441	93
1160502997	17
1589103276	55
1189811111	39
1319455556	82
1702104452	98
