1577021487	43
1415423366	8
1415423366	81
1415423366	1
1245687514	40
1245687514	85
1245687514	74
1122335128	20
1122335128	85
1122335128	95
1122335128	19
1204414424	94
1204414424	60
1388107606	7
1388107606	63
1388107606	67
1388107606	40
1050147016	70
1050147016	15
1414871529	82
1414871529	28
1414871529	99
1739635696	91
1739635696	47
1739635696	38
1739635696	71
1601027633	21
1601027633	27
1601027633	86
1601027633	32
1164114716	9
1164114716	90
1164114716	93
1164114716	96
1869000894	58
1869000894	28
1869000894	74
1870642326	51
1870642326	21
1870642326	41
1716819077	82
1716819077	43
1716819077	17
1573712736	3
1573712736	15
1049049002	3
1049049002	67
1665503906	75
1665503906	59
1827077165	46
1827077165	33
1805824410	2
1805824410	77
1805824410	21
1013770249	27
1013770249	40
1013770249	89
1013770249	65
1427856613	29
1427856613	54
1427856613	37
1500625348	85
1500625348	93
1500625348	91
1500625348	62
1648834800	33
1648834800	41
1648834800	53
1040119391	49
1040119391	20
1040119391	34
1081459987	33
1081459987	26
1081459987	49
1081459987	21
1320870043	85
1320870043	73
1320870043	91
1428651389	94
1428651389	67
1868046251	67
1868046251	38
1868046251	91
1232329847	33
1232329847	44
1232329847	64
1118470910	15
1118470910	56
1118470910	81
1118470910	67
1535882572	54
1535882572	95
1306358947	64
1306358947	60
1314241255	23
1314241255	5
1314241255	8
1314241255	55
1859138724	76
1859138724	85
1225245627	45
1225245627	3
1140041363	61
1140041363	47
1176381855	70
1176381855	32
1176381855	90
1095355305	55
1095355305	79
1493729456	68
1493729456	23
1493729456	46
1493729456	99
1041503198	1
1041503198	28
1041503198	71
1949261255	38
1949261255	70
1061220269	80
1061220269	16
1061220269	18
1061220269	72
1591348610	64
1591348610	34
1463413900	63
1463413900	30
1463413900	0
1463413900	11
1979828908	4
1979828908	50
1979828908	95
1979828908	78
1295743855	14
1295743855	15
1295743855	88
1458678093	69
1458678093	61
1458678093	28
1458678093	9
1784951516	0
1784951516	66
1784951516	1
1784951516	7
1889060941	90
1889060941	73
1889060941	36
1893015240	28
1893015240	58
1893015240	38
1893015240	14
1345793378	1
1345793378	28
1842745629	53
1842745629	73
1842745629	11
1107329051	31
1107329051	99
1107329051	17
1830683196	97
1830683196	7
1830683196	30
1218033771	76
1218033771	51
1218033771	84
1843081747	4
1843081747	4
1925346067	96
1925346067	52
1925346067	41
1734021425	60
1734021425	86
1734021425	20
1734021425	80
1666658506	62
1666658506	20
1666658506	30
1739665853	92
1739665853	85
1739665853	71
1755724439	65
1755724439	26
1755724439	35
1755724439	49
1419933400	35
1419933400	49
1419933400	89
1083553296	30
1083553296	41
1083553296	33
1083553296	2
1489786821	28
1489786821	61
1489786821	87
1973773778	72
1973773778	17
1888221286	46
1888221286	71
1888221286	12
1888221286	67
1813419269	38
1813419269	84
1813419269	54
1813419269	51
1687076115	24
1687076115	72
1395183808	76
1395183808	16
1395183808	11
1049930655	12
1049930655	84
1049930655	71
1728648491	43
1728648491	74
1881882705	49
1881882705	16
1769692668	55
1769692668	41
1769692668	82
1609273427	53
1609273427	25
1121746098	9
1121746098	59
1799902606	74
1799902606	94
1799902606	53
1089115605	16
1089115605	83
1089115605	57
1126749487	12
1126749487	30
1126749487	79
1523885106	60
1523885106	68
1655266913	17
1655266913	2
1447936952	58
1447936952	57
1960870237	25
1960870237	59
1960870237	17
1069836109	25
1069836109	96
1255225423	47
1255225423	63
1255225423	82
1255225423	79
1546641234	24
1546641234	87
1546641234	64
1228197334	72
1228197334	26
1228197334	58
1228197334	75
1936155679	72
1936155679	70
1936155679	1
1936155679	78
1928709858	73
1928709858	47
1099087169	49
1099087169	5
1099087169	96
1459901360	69
1459901360	12
1459901360	81
1459901360	48
1550819368	32
1550819368	47
1768197105	82
1768197105	7
1381092694	98
1381092694	49
1381092694	10
1488920946	9
1488920946	33
1488920946	66
1169194063	4
1169194063	26
1169194063	52
1169194063	2
1055546182	5
1055546182	64
1812562740	94
1812562740	95
1812562740	83
1043947694	98
1043947694	87
1043947694	95
1630201251	58
1630201251	35
1630201251	9
1163411437	23
1163411437	30
1629152410	41
1629152410	3
1629152410	48
1509728432	39
1509728432	10
1121183746	70
1121183746	95
1121183746	10
1121183746	26
1459789925	1
1459789925	63
1459789925	79
1519338536	33
1519338536	93
1519338536	25
1935284672	34
1935284672	89
1935284672	21
1925064869	55
1925064869	83
1925064869	39
1925064869	78
1228477017	89
1228477017	21
1559190527	50
1559190527	39
1617852892	96
1617852892	91
1327984038	64
1327984038	7
1327984038	34
1327984038	5
1160210515	88
1160210515	29
1187760696	75
1187760696	40
1187760696	47
1223548511	14
1223548511	85
1223548511	94
1954993126	15
1954993126	12
1163700513	1
1163700513	74
1163700513	27
1163700513	90
1478837047	33
1478837047	72
1478837047	8
1926368411	54
1926368411	74
1926368411	75
1926368411	2
1881948378	18
1881948378	23
1947444152	49
1947444152	56
1947444152	92
1947444152	64
1247742303	18
1247742303	81
1247742303	14
1161820639	23
1161820639	26
1161820639	71
1954897904	32
1954897904	56
1954897904	72
1162790070	51
1162790070	56
1162790070	71
1162790070	87
1730619108	83
1730619108	84
1730619108	39
1730619108	94
1917452102	92
1917452102	54
1917452102	50
1917452102	0
1757512861	90
1757512861	96
1757512861	56
1757512861	30
1780880546	13
1780880546	14
1780880546	87
1780880546	92
1021722549	38
1021722549	74
1021722549	19
1546178765	43
1546178765	13
1335188917	21
1335188917	46
1335188917	82
1591715279	6
1591715279	34
1591715279	3
1362018623	92
1362018623	32
1362018623	65
1856500355	81
1856500355	72
1477637969	8
1477637969	52
1477637969	10
1477637969	78
1097615263	39
1097615263	47
1140905475	23
1140905475	23
1732730436	7
1732730436	55
1732730436	41
1081189331	30
1081189331	12
1081189331	15
1081189331	98
1143482409	5
1143482409	86
1143482409	4
1800133877	56
1800133877	74
1719801577	2
1719801577	38
1689599842	5
1689599842	1
1689599842	47
1689599842	68
1127326222	30
1127326222	81
1127326222	29
1127326222	44
1786820015	81
1786820015	96
1786820015	37
1786820015	29
1995270317	24
1995270317	43
1461172527	88
1461172527	31
1461172527	11
1461172527	59
1105273645	35
1105273645	97
1105273645	51
1899822370	99
1899822370	97
1944115721	77
1944115721	87
1078377890	18
1078377890	11
1078377890	98
1078377890	95
1831131639	75
1831131639	11
1396862055	32
1396862055	43
1396862055	81
1868575002	49
1868575002	28
1260168335	44
1260168335	57
1098896464	94
1098896464	58
1021316780	43
1021316780	25
1777462993	27
1777462993	91
1608407608	14
1608407608	30
1608407608	8
1608407608	83
1891674286	32
1891674286	69
1891674286	52
1891674286	26
1139992212	72
1139992212	13
1139992212	63
1748345620	23
1748345620	82
1748345620	22
1748345620	24
1427022111	53
1427022111	76
1427022111	46
1749981044	71
1749981044	17
1749981044	55
1838130724	55
1838130724	92
1838130724	88
1838130724	76
1195907144	19
1195907144	96
1195907144	58
1889510774	88
1889510774	47
1399516796	25
1399516796	24
1399516796	78
1887709074	32
1887709074	96
1136580334	68
1136580334	5
1136580334	17
1136580334	84
1911277393	58
1911277393	92
1911277393	28
1790609610	89
1790609610	14
1790609610	7
1790609610	27
1813324877	55
1813324877	27
1813324877	94
1813324877	46
1096467999	30
1096467999	23
1096467999	20
1096467999	88
1973090314	50
1973090314	47
1973090314	21
1973090314	24
1111961068	71
1111961068	76
1111961068	10
1111961068	45
1467598247	65
1467598247	72
1880827954	88
1880827954	9
1880827954	50
1880827954	76
1551534132	29
1551534132	25
1428515693	21
1428515693	22
1428515693	42
1222299164	16
1222299164	35
1222299164	28
1222299164	71
1407515591	13
1407515591	81
1260287497	74
1260287497	56
1260287497	10
1695818025	81
1695818025	98
1997198359	40
1997198359	94
1447440293	17
1447440293	24
1447440293	97
1447440293	23
1933782769	7
1933782769	98
1751864274	84
1751864274	49
1279846844	46
1279846844	40
1279846844	8
1279846844	32
1727442554	73
1727442554	58
1727442554	52
1727442554	16
1102441159	71
1102441159	90
1102441159	79
1810682149	99
1810682149	64
1810682149	22
1810682149	32
1634742819	10
1634742819	23
1634742819	29
1444966780	95
1444966780	98
1444966780	21
1444966780	2
1068074522	94
1068074522	37
1811694603	96
1811694603	93
1157668070	53
1157668070	20
1782224532	44
1782224532	18
1877201651	62
1877201651	28
1165730955	75
1165730955	50
1165730955	20
1165730955	54
1534371088	27
1534371088	32
1534371088	25
1534371088	56
1504667536	31
1504667536	64
1571333364	80
1571333364	97
1712600695	12
1712600695	22
1712600695	55
1712600695	22
1515967958	12
1515967958	94
1515967958	57
1724005691	15
1724005691	34
1724005691	27
1724005691	51
1237125433	99
1237125433	60
1237125433	41
1013317100	51
1013317100	21
1679966934	1
1679966934	28
1679966934	50
1632253684	58
1632253684	9
1632253684	86
1640143302	54
1640143302	27
1640143302	58
1640143302	96
1015163784	49
1015163784	43
1130902011	90
1130902011	54
1130902011	93
1130902011	96
1605120625	16
1605120625	51
1216670509	24
1216670509	38
1216670509	70
1216670509	2
1728214649	13
1728214649	87
1410637443	24
1410637443	89
1410637443	20
1746413730	20
1746413730	20
1558246507	90
1558246507	46
1558246507	74
1575657572	43
1575657572	16
1828158229	65
1828158229	6
1555902397	27
1555902397	99
1555902397	63
1555902397	9
1535306614	31
1535306614	4
1535306614	35
1320134290	7
1320134290	11
1320134290	45
1320134290	43
1033786190	78
1033786190	56
1033786190	35
1033786190	68
1964678006	79
1964678006	20
1964678006	42
1752982150	61
1752982150	67
1752982150	45
1587584074	12
1587584074	46
1081475177	51
1081475177	30
1491550450	96
1491550450	46
1009422786	72
1009422786	48
1009422786	29
1965052353	0
1965052353	0
1965052353	66
1965052353	61
1276136437	24
1276136437	56
1172091031	86
1172091031	93
1172091031	74
1023738643	99
1023738643	12
1023738643	30
1023738643	88
1850154510	26
1850154510	27
1850154510	59
1376336699	51
1376336699	83
1686067246	92
1686067246	64
1686067246	31
1686067246	22
1202197782	70
1202197782	31
1118124458	22
1118124458	4
1497236339	12
1497236339	24
1497236339	24
1767833514	28
1767833514	35
1767833514	80
1767833514	76
1530817109	70
1530817109	47
1530817109	8
1711382282	71
1711382282	57
1711382282	88
1282686410	0
1282686410	16
1282686410	55
1282686410	38
1084481255	71
1084481255	38
1084481255	7
1678289134	26
1678289134	65
1678289134	52
1678289134	82
1806153059	49
1806153059	6
1916958161	16
1916958161	50
1916958161	4
1916958161	28
1457016022	73
1457016022	16
1912528274	32
1912528274	51
1912528274	13
1115407034	4
1115407034	11
1115407034	86
1957401960	94
1957401960	12
1957401960	83
1957401960	94
1855746635	18
1855746635	59
1855746635	30
1886442394	37
1886442394	15
1886442394	99
1886442394	86
1291256165	50
1291256165	34
1114197936	10
1114197936	80
1804662581	51
1804662581	23
1804662581	74
1673734340	81
1673734340	34
1673734340	78
1342750869	49
1342750869	71
1196019082	42
1196019082	21
1196019082	1
1353731188	88
1353731188	13
1353731188	10
1605095677	59
1605095677	80
1605095677	92
1605095677	89
1823999941	83
1823999941	78
1756162470	72
1756162470	86
1715066022	57
1715066022	85
1715066022	65
1715066022	83
1275005530	54
1275005530	82
1275005530	16
1275005530	14
1073824716	11
1073824716	5
1073824716	21
1073824716	13
1136588273	9
1136588273	53
1136588273	10
1136588273	43
1810758830	9
1810758830	53
1810758830	85
1810758830	45
1345763187	14
1345763187	5
1508826019	63
1508826019	67
1508826019	21
1508826019	97
1620881375	77
1620881375	44
1503418029	71
1503418029	91
1366274352	80
1366274352	97
1366274352	92
1366274352	67
1404106701	56
1404106701	17
1290675935	68
1290675935	26
1290675935	3
1483423375	28
1483423375	82
1770371754	12
1770371754	53
1212565097	61
1212565097	32
1212565097	49
1212565097	76
1986532033	87
1986532033	27
1078770246	44
1078770246	10
1078770246	21
1078770246	30
1992344104	88
1992344104	11
1992344104	30
1766320926	79
1766320926	98
1766320926	77
1389364952	34
1389364952	78
1527729170	85
1527729170	23
1779283952	61
1779283952	59
1811432390	94
1811432390	36
1828203860	26
1828203860	7
1828203860	87
1828203860	1
1348641843	94
1348641843	29
1489957537	59
1489957537	95
1372604300	16
1372604300	22
1372604300	7
1372604300	81
1660303513	46
1660303513	4
1660303513	61
1660303513	10
1041875920	28
1041875920	79
1041875920	74
1608881535	47
1608881535	91
1608881535	63
1608881535	5
1799494405	45
1799494405	47
1799494405	45
1591154291	17
1591154291	98
1591154291	57
1591154291	11
1724600215	63
1724600215	61
1724600215	33
1724600215	88
1272143977	65
1272143977	26
1303575787	36
1303575787	11
1303575787	84
1303575787	94
1526316588	60
1526316588	17
1526316588	20
1526316588	48
1443555456	86
1443555456	40
1443555456	48
1440030366	81
1440030366	98
1195793611	71
1195793611	68
1195793611	40
1195793611	78
1971186462	26
1971186462	41
1971186462	60
1348822389	39
1348822389	1
1620091679	5
1620091679	1
1620091679	62
1619541456	92
1619541456	3
1619541456	34
1619541456	96
1028458014	6
1028458014	84
1028458014	46
1351621517	80
1351621517	82
1867819144	77
1867819144	15
1867819144	64
1434178050	73
1434178050	58
1434178050	79
1434178050	52
1773715600	74
1773715600	72
1773715600	49
1898008162	48
1898008162	95
1898008162	54
1860323833	20
1860323833	88
1860323833	2
1860323833	58
1532570834	88
1532570834	88
1825761252	5
1825761252	12
1825761252	39
1825761252	51
1179784060	53
1179784060	50
1179784060	5
1001330667	12
1001330667	71
1001330667	5
1311776457	2
1311776457	95
1311776457	18
1311776457	22
1992445209	89
1992445209	17
1992445209	68
1992445209	43
1690350497	42
1690350497	28
1690350497	34
1690350497	47
1906718582	72
1906718582	77
1906718582	71
1892706084	59
1892706084	40
1892706084	70
1892706084	99
1038686490	41
1038686490	76
1038686490	83
1038686490	32
1409702414	8
1409702414	15
1409702414	82
1509126188	92
1509126188	51
1509126188	18
1509126188	50
1311754055	81
1311754055	56
1311754055	40
1385898133	40
1385898133	96
1385898133	91
1908441399	37
1908441399	65
1908441399	63
1688339688	28
1688339688	84
1688339688	14
1534579564	25
1534579564	96
1534579564	74
1534579564	29
1163603196	1
1163603196	46
1163603196	61
1163603196	75
1514139426	51
1514139426	50
1115931597	86
1115931597	30
1115931597	22
1115931597	41
1342535387	37
1342535387	33
1342535387	95
1169425437	33
1169425437	27
1169425437	48
1210877202	26
1210877202	81
1210877202	67
1207815403	60
1207815403	43
1207815403	83
1563109244	28
1563109244	9
1339959686	77
1339959686	86
1780370398	94
1780370398	1
1780370398	19
1780370398	57
1605597366	10
1605597366	14
1605597366	98
1605597366	59
1875261918	59
1875261918	43
1875261918	35
1875261918	73
1559951413	81
1559951413	86
1559951413	22
1559951413	98
1978254570	61
1978254570	97
1978254570	90
1978254570	19
1988379083	80
1988379083	69
1225332570	28
1225332570	66
1225332570	72
1225332570	0
1738712154	19
1738712154	37
1283592018	73
1283592018	81
1283592018	69
1705549769	23
1705549769	4
1572466937	62
1572466937	34
1572466937	69
1960324381	65
1960324381	88
1123848849	75
1123848849	24
1123848849	86
1536705237	81
1536705237	72
1536705237	98
1185225575	80
1185225575	90
1273535259	99
1273535259	43
1273535259	64
1169725838	39
1169725838	25
1169725838	44
1169725838	86
1262274148	93
1262274148	96
1262274148	99
1262274148	68
1875873210	74
1875873210	97
1875873210	2
1020627344	47
1020627344	1
1813562630	24
1813562630	99
1813562630	55
1813562630	69
1934537637	25
1934537637	22
1934537637	34
1934537637	93
1700245527	29
1700245527	34
1700245527	81
1645547198	41
1645547198	5
1645547198	36
1645547198	94
1946232083	63
1946232083	95
1946232083	71
1946232083	24
1099291827	93
1099291827	18
1338920553	23
1338920553	12
1338920553	82
1741905532	40
1741905532	80
1741905532	64
1725917173	48
1725917173	24
1725917173	20
1725917173	69
1210655368	54
1210655368	81
1178802849	86
1178802849	15
1178802849	59
1178802849	75
1968987178	80
1968987178	32
1968987178	58
1968987178	15
1511317220	41
1511317220	38
1867132181	3
1867132181	31
1530628402	79
1530628402	77
1530628402	72
1395210613	87
1395210613	61
1395210613	36
1395210613	99
1991781004	66
1991781004	38
1102137300	5
1102137300	6
1102137300	96
1377294447	34
1377294447	44
1041541585	76
1041541585	45
1041541585	73
1041541585	97
1616335295	80
1616335295	56
1142528662	61
1142528662	66
1142528662	15
1158427787	59
1158427787	60
1158427787	79
1158427787	67
1426709880	62
1426709880	75
1670400313	5
1670400313	32
1670400313	31
1918239931	1
1918239931	3
1691585928	67
1691585928	22
1231218806	97
1231218806	85
1231218806	71
1996098659	58
1996098659	68
1285231881	16
1285231881	15
1285231881	7
1561683770	34
1561683770	0
1080907029	94
1080907029	21
1248289338	72
1248289338	29
1248289338	12
1248289338	63
1488550628	77
1488550628	54
1488550628	60
1144933485	22
1144933485	64
1144933485	73
1357272389	86
1357272389	61
1357272389	25
1357272389	95
1482931532	23
1482931532	69
1482931532	36
1482931532	94
1042618120	5
1042618120	31
1042618120	50
1042618120	93
1160703442	59
1160703442	5
1160703442	65
1160703442	98
1714760775	22
1714760775	9
1714760775	75
1691031304	61
1691031304	19
1691031304	48
1803511084	30
1803511084	8
1780401916	53
1780401916	2
1780401916	55
1335753383	31
1335753383	91
1335753383	76
1335753383	75
1961495680	95
1961495680	82
1961495680	29
1141422526	30
1141422526	47
1141422526	70
1550158481	35
1550158481	96
1550158481	74
1951661872	37
1951661872	8
1951661872	18
1222543160	66
1222543160	90
1798992523	72
1798992523	10
1798992523	68
1798992523	24
1646817938	88
1646817938	62
1646817938	90
1847677421	72
1847677421	24
1847677421	99
1029549242	5
1029549242	60
1418810194	94
1418810194	36
1418810194	35
1445694669	76
1445694669	6
1445694669	26
1327410583	75
1327410583	57
1327410583	85
1865685822	77
1865685822	86
1865685822	51
1865685822	94
1772176906	93
1772176906	15
1772176906	75
1030265984	87
1030265984	38
1030265984	36
1278633145	34
1278633145	38
1278633145	40
1278633145	78
1346146103	8
1346146103	8
1346146103	64
1346146103	58
1031264158	68
1031264158	84
1031264158	12
1031264158	96
1176640443	47
1176640443	69
1176640443	14
1337274377	96
1337274377	53
1337274377	81
1175172342	32
1175172342	56
1175172342	77
1175172342	20
1363912586	40
1363912586	17
1386413960	62
1386413960	4
1613034414	65
1613034414	65
1999487776	90
1999487776	96
1999487776	72
1999487776	2
1230019836	76
1230019836	95
1230019836	0
1798836935	15
1798836935	89
1006727416	98
1006727416	95
1006727416	19
1915726674	87
1915726674	57
1915726674	25
1430999658	38
1430999658	11
1430999658	73
1115391170	26
1115391170	99
1115391170	43
1333553102	5
1333553102	25
1333553102	55
1293895106	95
1293895106	39
1293895106	52
1293895106	98
1118831867	82
1118831867	65
1643090827	87
1643090827	97
1625335317	35
1625335317	11
1951271518	71
1951271518	23
1951271518	2
1951271518	28
1912984512	3
1912984512	46
1912984512	91
1912984512	22
1775394297	68
1775394297	64
1109809100	29
1109809100	43
1288770801	34
1288770801	91
1288770801	4
1288770801	27
1559382658	70
1559382658	6
1559382658	29
1726244852	8
1726244852	42
1726244852	24
1784949100	80
1784949100	95
1784949100	24
1090435181	44
1090435181	59
1090435181	15
1845145777	23
1845145777	99
1845145777	24
1845145777	1
1486479653	76
1486479653	49
1106458935	21
1106458935	2
1106458935	37
1106458935	23
1082866892	26
1082866892	56
1563394478	42
1563394478	37
1563394478	42
1563394478	70
1374524074	55
1374524074	60
1374524074	87
1374524074	90
1409255828	51
1409255828	57
1409255828	51
1409255828	32
1051395640	12
1051395640	5
1051395640	28
1051395640	9
1626734888	57
1626734888	74
1626734888	42
1626734888	98
1829140654	33
1829140654	29
1308504476	8
1308504476	63
1888574320	41
1888574320	66
1888574320	4
1145857828	48
1145857828	31
1145857828	3
1272348389	72
1272348389	36
1707294218	53
1707294218	61
1707294218	83
1343244397	71
1343244397	38
1839295690	60
1839295690	56
1563410736	38
1563410736	51
1563410736	58
1501436055	33
1501436055	65
1501436055	2
1501436055	24
1933888509	68
1933888509	62
1974310257	90
1974310257	40
1974310257	16
1974310257	87
1958928730	34
1958928730	37
1958928730	27
1958928730	37
1610983236	13
1610983236	65
1610983236	99
1052872939	40
1052872939	16
1052872939	39
1614058389	57
1614058389	89
1614058389	5
1910531242	47
1910531242	34
1910531242	79
1910531242	69
1630683803	27
1630683803	10
1630683803	52
1352547148	78
1352547148	76
1352547148	27
1352547148	46
1772227262	48
1772227262	39
1772227262	28
1472307452	18
1472307452	14
1472307452	2
1472307452	3
1226994346	80
1226994346	8
1226994346	96
1226994346	5
1361475521	81
1361475521	98
1361475521	2
1361475521	74
1812167118	54
1812167118	44
1575838936	94
1575838936	65
1553521510	23
1553521510	93
1553521510	5
1114215992	94
1114215992	46
1114215992	38
1512951709	3
1512951709	14
1512951709	63
1145309359	86
1145309359	99
1145309359	37
1145309359	6
1465738398	94
1465738398	92
1465738398	81
1266066772	43
1266066772	70
1266066772	90
1266066772	70
1645371254	96
1645371254	9
1645371254	29
1645371254	30
1905252447	85
1905252447	82
1905252447	19
1716624039	28
1716624039	96
1899598790	3
1899598790	75
1899598790	13
1899598790	38
1048171204	39
1048171204	74
1048171204	75
1911842754	11
1911842754	20
1911842754	18
1911842754	20
1100912805	87
1100912805	54
1100912805	19
1100912805	18
1106871691	9
1106871691	73
1106871691	52
1189978331	8
1189978331	56
1189978331	46
1871255932	10
1871255932	89
1871255932	1
1871255932	70
1134388032	33
1134388032	58
1149678405	78
1149678405	20
1475022991	10
1475022991	33
1622681103	19
1622681103	8
1351842036	99
1351842036	92
1351842036	42
1449122020	49
1449122020	60
1453226439	25
1453226439	48
1453226439	59
1453226439	1
1126744533	70
1126744533	8
1126744533	84
1126744533	87
1543814281	41
1543814281	1
1543814281	81
1543814281	45
1341963843	65
1341963843	17
1322318032	15
1322318032	48
1322318032	78
1322318032	78
1070257281	56
1070257281	29
1019176312	72
1019176312	7
1519146992	52
1519146992	47
1519146992	54
1519146992	13
1265373701	70
1265373701	90
1553651847	85
1553651847	57
1553651847	84
1422234733	10
1422234733	33
1422234733	31
1643635750	10
1643635750	35
1232965935	17
1232965935	24
1186512427	11
1186512427	75
1186512427	22
1186512427	1
1284625539	33
1284625539	10
1284625539	45
1088576759	75
1088576759	64
1088576759	95
1088576759	66
1221675431	84
1221675431	79
1030272810	1
1030272810	75
1030272810	82
1030272810	56
1997116945	7
1997116945	23
1997116945	26
1173307132	25
1173307132	46
1173307132	94
1173307132	73
1350521749	65
1350521749	75
1350521749	14
1297286839	33
1297286839	76
1297286839	61
1297286839	49
1759435157	28
1759435157	71
1759435157	66
1759435157	61
1785908801	37
1785908801	35
1502899184	76
1502899184	36
1502899184	25
1671475964	58
1671475964	89
1671475964	36
1671475964	52
1593522483	28
1593522483	88
1210035980	93
1210035980	14
1210035980	69
1654086161	92
1654086161	19
1019479251	16
1019479251	93
1019479251	62
1115700642	19
1115700642	79
1115700642	82
1145984577	87
1145984577	83
1439607871	2
1439607871	97
1439607871	48
1439607871	90
1596618022	70
1596618022	17
1711936819	14
1711936819	65
1711936819	7
1615233881	13
1615233881	67
1631618356	16
1631618356	1
1913457101	93
1913457101	28
1326803030	1
1326803030	97
1326803030	0
1008857273	55
1008857273	72
1008857273	33
1824828461	5
1824828461	24
1824828461	60
1306914289	24
1306914289	46
1306914289	64
1306914289	12
1652173958	40
1652173958	98
1652173958	72
1652173958	97
1247051522	61
1247051522	48
1288130682	23
1288130682	79
1288130682	57
1793605626	26
1793605626	25
1410568509	10
1410568509	27
1601784079	16
1601784079	11
1391638720	29
1391638720	31
1391638720	35
1391638720	70
1624077851	97
1624077851	90
1367036208	9
1367036208	28
1367036208	54
1367036208	91
1680578305	19
1680578305	97
1680578305	62
1680578305	31
1493557726	86
1493557726	39
1361918126	51
1361918126	51
1361918126	11
1442530311	84
1442530311	87
1442530311	65
1215046440	65
1215046440	3
1365825481	44
1365825481	24
1365825481	29
1252585016	91
1252585016	71
1252585016	56
1587535604	48
1587535604	41
1126895692	97
1126895692	87
1126895692	9
1103861763	93
1103861763	14
1103861763	65
1175423694	43
1175423694	85
1217163724	68
1217163724	68
1217163724	86
1438322953	48
1438322953	93
1438322953	83
1641993260	34
1641993260	26
1641993260	15
1274217587	26
1274217587	51
1274217587	79
1274217587	76
1359170346	98
1359170346	13
1256109676	95
1256109676	94
1256109676	38
1268660437	80
1268660437	41
1268660437	79
1268660437	45
1275979411	91
1275979411	48
1275979411	58
1783724650	95
1783724650	61
1783724650	55
1686842141	96
1686842141	99
1686842141	32
1686842141	23
1885807735	56
1885807735	58
1541278816	84
1541278816	89
1541278816	63
1541278816	63
1102741715	55
1102741715	16
1586846549	60
1586846549	2
1586846549	56
1586846549	54
1831744159	82
1831744159	31
1831744159	46
1831744159	96
1909512926	51
1909512926	92
1909512926	29
1508548345	22
1508548345	25
1508548345	32
1508548345	11
1708491846	15
1708491846	27
1722207778	83
1722207778	68
1722207778	22
1722207778	77
1284540020	7
1284540020	5
1571863625	53
1571863625	3
1571863625	44
1650153265	74
1650153265	49
1515818586	97
1515818586	45
1515818586	52
1515818586	70
1188867643	74
1188867643	51
1188867643	54
1059447814	14
1059447814	8
1059447814	25
1807217312	74
1807217312	41
1581794213	86
1581794213	28
1329815656	50
1329815656	57
1329815656	48
1329815656	65
1190013084	24
1190013084	17
1190013084	27
1190013084	26
1265368309	47
1265368309	88
1265368309	88
1994894441	93
1994894441	61
1080983465	67
1080983465	34
1080983465	7
1080983465	12
1738301929	39
1738301929	21
1853012034	81
1853012034	86
1088125728	76
1088125728	22
1088125728	79
1088125728	18
1618000639	76
1618000639	51
1970304246	72
1970304246	85
1970304246	82
1970304246	58
1663792851	23
1663792851	97
1483945037	60
1483945037	2
1261354032	86
1261354032	25
1683088730	12
1683088730	10
1683088730	50
1683088730	12
1244694085	9
1244694085	64
1244694085	5
1695334544	80
1695334544	75
1695334544	9
1156618241	1
1156618241	28
1988998073	57
1988998073	56
1744414795	89
1744414795	33
1240537005	23
1240537005	29
1240537005	35
1240537005	62
1418240070	1
1418240070	7
1418240070	17
1214990477	83
1214990477	85
1436383357	74
1436383357	96
1538147769	83
1538147769	23
1538147769	90
1538147769	57
1023792970	89
1023792970	93
1023792970	35
1023792970	66
1480954870	63
1480954870	18
1194910716	23
1194910716	76
1194910716	55
1143022946	7
1143022946	61
1143022946	43
1143022946	36
1614662278	54
1614662278	10
1960833206	69
1960833206	22
1960833206	85
1960833206	2
1158719182	76
1158719182	14
1137621638	72
1137621638	3
1137621638	68
1137621638	58
1813582155	2
1813582155	99
1813582155	79
1813582155	75
1580998149	4
1580998149	69
1580998149	17
1012565497	60
1012565497	19
1657240288	65
1657240288	40
1657240288	44
1657240288	58
1417925168	51
1417925168	31
1417925168	56
1417925168	14
1784097003	18
1784097003	50
1784097003	54
1784097003	97
1864702192	22
1864702192	44
1864702192	84
1560597691	49
1560597691	60
1078732452	0
1078732452	47
1078732452	4
1078732452	76
1442894599	90
1442894599	67
1998123859	53
1998123859	86
1998123859	96
1998123859	38
1389923472	1
1389923472	28
1389923472	87
1683557968	31
1683557968	63
1683557968	40
1683557968	68
1284090553	55
1284090553	97
1284090553	80
1284090553	9
1306848430	61
1306848430	24
1306848430	74
1306848430	58
1383162274	53
1383162274	46
1318830601	30
1318830601	95
1318830601	98
1318830601	62
1250194065	7
1250194065	57
1250194065	64
1250194065	9
1230844141	38
1230844141	44
1230844141	48
1743786362	14
1743786362	8
1743786362	3
1354000881	18
1354000881	61
1354000881	59
1278599619	73
1278599619	56
1778755857	90
1778755857	89
1778755857	54
1778755857	12
1991313540	86
1991313540	90
1997763732	4
1997763732	24
1997763732	97
1329514218	60
1329514218	59
1920226468	28
1920226468	12
1710648290	41
1710648290	85
1710648290	99
1710648290	44
1390836170	30
1390836170	22
1390836170	4
1390836170	22
1140532444	2
1140532444	2
1140532444	15
1975798976	64
1975798976	76
1975798976	4
1568117105	20
1568117105	21
1568117105	47
1568117105	78
1689517422	9
1689517422	69
1035765592	8
1035765592	41
1035765592	35
1035765592	76
1322056061	94
1322056061	97
1322056061	60
1609199141	96
1609199141	12
1609199141	19
1127501033	81
1127501033	71
1336992585	77
